sample	maf_bin	num_correct	num_wrong	num_total	accuracy	continent
LP6005443-DNA_A01	[0.3, 0.51)	10403	649	11052	0.9412775968150561	AFRICA
LP6005443-DNA_B01	[0.01, 0.03)	9191	108	9299	0.9883858479406388	EAST_ASIA
LP6005443-DNA_B01	[0.03, 0.06)	10198	121	10319	0.9882740575637174	EAST_ASIA
LP6005443-DNA_B01	[0.06, 0.1)	10297	154	10451	0.985264567983925	EAST_ASIA
LP6005443-DNA_B01	[0.1, 0.18)	12627	271	12898	0.9789889905411692	EAST_ASIA
LP6005443-DNA_B01	[0.18, 0.3)	11248	420	11668	0.964004113815564	EAST_ASIA
LP6005443-DNA_B01	[0.3, 0.51)	10460	592	11052	0.9464350343829171	EAST_ASIA
LP6005443-DNA_E01	[0.01, 0.03)	9186	113	9299	0.9878481557156683	EAST_ASIA
LP6005443-DNA_E01	[0.03, 0.06)	10191	128	10319	0.9875956972574862	EAST_ASIA
LP6005443-DNA_E01	[0.06, 0.1)	10228	223	10451	0.9786623289637355	EAST_ASIA
LP6005443-DNA_E01	[0.1, 0.18)	12528	370	12898	0.9713133819196774	EAST_ASIA
LP6005443-DNA_E01	[0.18, 0.3)	11202	466	11668	0.9600617072334591	EAST_ASIA
LP6005443-DNA_E01	[0.3, 0.51)	10422	630	11052	0.9429967426710097	EAST_ASIA
LP6005443-DNA_E02	[0.01, 0.03)	9138	161	9299	0.9826863103559522	AFRICA
LP6005443-DNA_E02	[0.03, 0.06)	10056	263	10319	0.9745130342087411	AFRICA
LP6005443-DNA_E02	[0.06, 0.1)	10088	363	10451	0.9652664816763946	AFRICA
LP6005443-DNA_E02	[0.1, 0.18)	12300	598	12898	0.9536362226701814	AFRICA
LP6005443-DNA_E02	[0.18, 0.3)	10996	672	11668	0.9424065821049022	AFRICA
LP6005443-DNA_E02	[0.3, 0.51)	10361	691	11052	0.93747737965979	AFRICA
LP6005443-DNA_E08	[0.01, 0.03)	9054	245	9299	0.9736530809764491	OCEANIA
LP6005443-DNA_E08	[0.03, 0.06)	10041	278	10319	0.9730594049811028	OCEANIA
LP6005443-DNA_E08	[0.06, 0.1)	10056	395	10451	0.9622045737250023	OCEANIA
LP6005443-DNA_E08	[0.1, 0.18)	12364	534	12898	0.958598232284075	OCEANIA
LP6005443-DNA_E08	[0.18, 0.3)	10964	704	11668	0.939664038395612	OCEANIA
LP6005443-DNA_E08	[0.3, 0.51)	10221	831	11052	0.9248099891422367	OCEANIA
LP6005443-DNA_E09	[0.01, 0.03)	9188	111	9299	0.9880632326056565	EAST_ASIA
LP6005443-DNA_E09	[0.03, 0.06)	10161	158	10319	0.9846884388022095	EAST_ASIA
LP6005443-DNA_E09	[0.06, 0.1)	10171	280	10451	0.9732083054253181	EAST_ASIA
LP6005443-DNA_E09	[0.1, 0.18)	12435	463	12898	0.9641029616994883	EAST_ASIA
LP6005443-DNA_E09	[0.18, 0.3)	11171	497	11668	0.957404868015084	EAST_ASIA
LP6005443-DNA_E09	[0.3, 0.51)	10432	620	11052	0.9439015562794064	EAST_ASIA
LP6005443-DNA_F01	[0.01, 0.03)	9197	102	9299	0.9890310786106032	EAST_ASIA
LP6005443-DNA_F01	[0.03, 0.06)	10154	165	10319	0.9840100784959783	EAST_ASIA
LP6005443-DNA_F01	[0.06, 0.1)	10271	180	10451	0.9827767677734188	EAST_ASIA
LP6005443-DNA_F01	[0.1, 0.18)	12598	300	12898	0.9767405799348736	EAST_ASIA
LP6005443-DNA_F01	[0.18, 0.3)	11202	466	11668	0.9600617072334591	EAST_ASIA
LP6005443-DNA_F01	[0.3, 0.51)	10534	518	11052	0.9531306550850525	EAST_ASIA
LP6005443-DNA_G02	[0.01, 0.03)	8954	345	9299	0.9628992364770406	AFRICA
LP6005443-DNA_G02	[0.03, 0.06)	9665	654	10319	0.9366217656749685	AFRICA
LP6005443-DNA_G02	[0.06, 0.1)	9685	766	10451	0.926705578413549	AFRICA
LP6005443-DNA_G02	[0.1, 0.18)	11783	1115	12898	0.9135524887579469	AFRICA
LP6005443-DNA_G02	[0.18, 0.3)	10405	1263	11668	0.8917552279739458	AFRICA
LP6005443-DNA_G02	[0.3, 0.51)	9552	1500	11052	0.8642779587404995	AFRICA
LP6005443-DNA_G08	[0.01, 0.03)	8802	497	9299	0.9465533928379396	AFRICA
LP6005443-DNA_G08	[0.03, 0.06)	9443	876	10319	0.9151080531059211	AFRICA
LP6005443-DNA_G08	[0.06, 0.1)	9333	1118	10451	0.8930245909482346	AFRICA
LP6005443-DNA_G08	[0.1, 0.18)	11227	1671	12898	0.8704450302372461	AFRICA
LP6005443-DNA_G08	[0.18, 0.3)	9919	1749	11668	0.8501028453890984	AFRICA
LP6005443-DNA_G08	[0.3, 0.51)	8948	2104	11052	0.8096272167933406	AFRICA
LP6005592-DNA_C03	[0.01, 0.03)	8960	339	9299	0.963544467147005	AFRICA
LP6005592-DNA_C03	[0.03, 0.06)	9753	566	10319	0.9451497238104467	AFRICA
LP6005592-DNA_C03	[0.06, 0.1)	9657	794	10451	0.9240264089560808	AFRICA
LP6005592-DNA_C03	[0.1, 0.18)	11620	1278	12898	0.9009148705225616	AFRICA
LP6005592-DNA_C03	[0.18, 0.3)	10408	1260	11668	0.8920123414466918	AFRICA
LP6005592-DNA_C03	[0.3, 0.51)	9504	1548	11052	0.8599348534201955	AFRICA
SS6004467	[0.01, 0.03)	9184	115	9299	0.9876330788256802	EAST_ASIA
SS6004467	[0.03, 0.06)	10194	125	10319	0.9878864231030139	EAST_ASIA
SS6004467	[0.06, 0.1)	10239	212	10451	0.9797148598220266	EAST_ASIA
SS6004467	[0.1, 0.18)	12557	341	12898	0.973561792525973	EAST_ASIA
SS6004467	[0.18, 0.3)	11188	480	11668	0.9588618443606445	EAST_ASIA
SS6004467	[0.3, 0.51)	10396	656	11052	0.9406442272891784	EAST_ASIA
SS6004473	[0.01, 0.03)	8757	542	9299	0.9417141628132057	AFRICA
SS6004473	[0.03, 0.06)	9333	986	10319	0.9044481054365733	AFRICA
SS6004473	[0.06, 0.1)	9345	1106	10451	0.8941728064300067	AFRICA
SS6004473	[0.1, 0.18)	11091	1807	12898	0.8599007598077222	AFRICA
SS6004473	[0.18, 0.3)	9715	1953	11668	0.8326191292423722	AFRICA
SS6004473	[0.3, 0.51)	8894	2158	11052	0.8047412233079986	AFRICA
