sample	maf_bin	num_correct	num_wrong	num_total	accuracy	continent
LP6005443-DNA_B01	[0.01, 0.03)	9201	98	9299	0.9894612323905796	EAST_ASIA
LP6005443-DNA_B01	[0.03, 0.06)	10212	107	10319	0.9896307781761798	EAST_ASIA
LP6005443-DNA_B01	[0.06, 0.1)	10320	131	10451	0.9874653143239881	EAST_ASIA
LP6005443-DNA_B01	[0.1, 0.18)	12648	250	12898	0.980617149945728	EAST_ASIA
LP6005443-DNA_B01	[0.18, 0.3)	11316	352	11668	0.9698320191978059	EAST_ASIA
LP6005443-DNA_B01	[0.3, 0.51)	10499	553	11052	0.9499638074556641	EAST_ASIA
LP6005443-DNA_E01	[0.01, 0.03)	9208	91	9299	0.9902140015055382	EAST_ASIA
LP6005443-DNA_E01	[0.03, 0.06)	10217	102	10319	0.9901153212520593	EAST_ASIA
LP6005443-DNA_E01	[0.06, 0.1)	10248	203	10451	0.9805760214333556	EAST_ASIA
LP6005443-DNA_E01	[0.1, 0.18)	12586	312	12898	0.9758102031322685	EAST_ASIA
LP6005443-DNA_E01	[0.18, 0.3)	11286	382	11668	0.9672608844703462	EAST_ASIA
LP6005443-DNA_E01	[0.3, 0.51)	10582	470	11052	0.9574737604053565	EAST_ASIA
LP6005443-DNA_E02	[0.01, 0.03)	9152	147	9299	0.9841918485858695	AFRICA
LP6005443-DNA_E02	[0.03, 0.06)	10109	210	10319	0.9796491908130632	AFRICA
LP6005443-DNA_E02	[0.06, 0.1)	10166	285	10451	0.9727298823079131	AFRICA
LP6005443-DNA_E02	[0.1, 0.18)	12350	548	12898	0.9575127926810358	AFRICA
LP6005443-DNA_E02	[0.18, 0.3)	11170	498	11668	0.9573191635241687	AFRICA
LP6005443-DNA_E02	[0.3, 0.51)	10329	723	11052	0.9345819761129207	AFRICA
LP6005443-DNA_E08	[0.01, 0.03)	9109	190	9299	0.9795676954511238	OCEANIA
LP6005443-DNA_E08	[0.03, 0.06)	10117	202	10319	0.9804244597344703	OCEANIA
LP6005443-DNA_E08	[0.06, 0.1)	10134	317	10451	0.9696679743565209	OCEANIA
LP6005443-DNA_E08	[0.1, 0.18)	12436	462	12898	0.9641804930997053	OCEANIA
LP6005443-DNA_E08	[0.18, 0.3)	11070	598	11668	0.9487487144326363	OCEANIA
LP6005443-DNA_E08	[0.3, 0.51)	10316	736	11052	0.933405718422005	OCEANIA
LP6005443-DNA_E09	[0.01, 0.03)	9203	96	9299	0.9896763092805678	EAST_ASIA
LP6005443-DNA_E09	[0.03, 0.06)	10191	128	10319	0.9875956972574862	EAST_ASIA
LP6005443-DNA_E09	[0.06, 0.1)	10293	158	10451	0.9848818294900009	EAST_ASIA
LP6005443-DNA_E09	[0.1, 0.18)	12561	337	12898	0.9738719181268414	EAST_ASIA
LP6005443-DNA_E09	[0.18, 0.3)	11260	408	11668	0.9650325677065478	EAST_ASIA
LP6005443-DNA_E09	[0.3, 0.51)	10568	484	11052	0.9562070213536011	EAST_ASIA
LP6005443-DNA_F01	[0.01, 0.03)	9208	91	9299	0.9902140015055382	EAST_ASIA
LP6005443-DNA_F01	[0.03, 0.06)	10150	169	10319	0.9836224440352748	EAST_ASIA
LP6005443-DNA_F01	[0.06, 0.1)	10304	147	10451	0.9859343603482921	EAST_ASIA
LP6005443-DNA_F01	[0.1, 0.18)	12639	259	12898	0.9799193673437743	EAST_ASIA
LP6005443-DNA_F01	[0.18, 0.3)	11272	396	11668	0.9660610215975317	EAST_ASIA
LP6005443-DNA_F01	[0.3, 0.51)	10667	385	11052	0.9651646760767282	EAST_ASIA
LP6005443-DNA_G02	[0.01, 0.03)	9008	291	9299	0.9687063125067211	AFRICA
LP6005443-DNA_G02	[0.03, 0.06)	9780	539	10319	0.9477662564201957	AFRICA
LP6005443-DNA_G02	[0.06, 0.1)	9794	657	10451	0.9371352023729786	AFRICA
LP6005443-DNA_G02	[0.1, 0.18)	11968	930	12898	0.9278957977981083	AFRICA
LP6005443-DNA_G02	[0.18, 0.3)	10544	1124	11668	0.9036681522111759	AFRICA
LP6005443-DNA_G02	[0.3, 0.51)	9820	1232	11052	0.8885269634455302	AFRICA
LP6005443-DNA_G08	[0.01, 0.03)	8910	389	9299	0.9581675448973008	AFRICA
LP6005443-DNA_G08	[0.03, 0.06)	9535	784	10319	0.9240236457021029	AFRICA
LP6005443-DNA_G08	[0.06, 0.1)	9536	915	10451	0.912448569514879	AFRICA
LP6005443-DNA_G08	[0.1, 0.18)	11451	1447	12898	0.8878120638858737	AFRICA
LP6005443-DNA_G08	[0.18, 0.3)	10108	1560	11668	0.8663009941720946	AFRICA
LP6005443-DNA_G08	[0.3, 0.51)	9272	1780	11052	0.8389431777053927	AFRICA
LP6005592-DNA_C03	[0.01, 0.03)	9001	298	9299	0.9679535433917625	AFRICA
LP6005592-DNA_C03	[0.03, 0.06)	9845	474	10319	0.9540653164066285	AFRICA
LP6005592-DNA_C03	[0.06, 0.1)	9786	665	10451	0.9363697253851306	AFRICA
LP6005592-DNA_C03	[0.1, 0.18)	11825	1073	12898	0.9168088075670646	AFRICA
LP6005592-DNA_C03	[0.18, 0.3)	10659	1009	11668	0.9135241686664382	AFRICA
LP6005592-DNA_C03	[0.3, 0.51)	9738	1314	11052	0.8811074918566775	AFRICA
SS6004467	[0.01, 0.03)	9196	103	9299	0.9889235401656092	EAST_ASIA
SS6004467	[0.03, 0.06)	10196	123	10319	0.9880802403333656	EAST_ASIA
SS6004467	[0.06, 0.1)	10268	183	10451	0.9824897139029758	EAST_ASIA
SS6004467	[0.1, 0.18)	12618	280	12898	0.9782912079392154	EAST_ASIA
SS6004467	[0.18, 0.3)	11268	400	11668	0.9657182036338704	EAST_ASIA
SS6004467	[0.3, 0.51)	10515	537	11052	0.9514115092290988	EAST_ASIA
SS6004473	[0.01, 0.03)	8813	486	9299	0.9477363157328745	AFRICA
SS6004473	[0.03, 0.06)	9479	840	10319	0.9185967632522531	AFRICA
SS6004473	[0.06, 0.1)	9531	920	10451	0.911970146397474	AFRICA
SS6004473	[0.1, 0.18)	11389	1509	12898	0.8830051170724144	AFRICA
SS6004473	[0.18, 0.3)	10035	1633	11668	0.8600445663352759	AFRICA
SS6004473	[0.3, 0.51)	9267	1785	11052	0.8384907709011944	AFRICA
