sample	maf_bin	num_correct	num_wrong	num_total	accuracy	continent
LP6005443-DNA_A01	[0.3, 0.51)	10265	787	11052	0.928791169019182	AFRICA
LP6005443-DNA_B01	[0.01, 0.03)	9197	102	9299	0.9890310786106032	EAST_ASIA
LP6005443-DNA_B01	[0.03, 0.06)	10201	118	10319	0.988564783409245	EAST_ASIA
LP6005443-DNA_B01	[0.06, 0.1)	10310	141	10451	0.986508468089178	EAST_ASIA
LP6005443-DNA_B01	[0.1, 0.18)	12629	269	12898	0.9791440533416034	EAST_ASIA
LP6005443-DNA_B01	[0.18, 0.3)	11302	366	11668	0.9686321563249914	EAST_ASIA
LP6005443-DNA_B01	[0.3, 0.51)	10497	555	11052	0.9497828447339848	EAST_ASIA
LP6005443-DNA_E01	[0.01, 0.03)	9210	89	9299	0.9904290783955264	EAST_ASIA
LP6005443-DNA_E01	[0.03, 0.06)	10211	108	10319	0.989533869561004	EAST_ASIA
LP6005443-DNA_E01	[0.06, 0.1)	10240	211	10451	0.9798105444455076	EAST_ASIA
LP6005443-DNA_E01	[0.1, 0.18)	12569	329	12898	0.9744921693285781	EAST_ASIA
LP6005443-DNA_E01	[0.18, 0.3)	11262	406	11668	0.9652039766883784	EAST_ASIA
LP6005443-DNA_E01	[0.3, 0.51)	10567	485	11052	0.9561165399927615	EAST_ASIA
LP6005443-DNA_E02	[0.01, 0.03)	9123	176	9299	0.9810732336810409	AFRICA
LP6005443-DNA_E02	[0.03, 0.06)	10022	297	10319	0.971218141292761	AFRICA
LP6005443-DNA_E02	[0.06, 0.1)	10061	390	10451	0.9626829968424074	AFRICA
LP6005443-DNA_E02	[0.1, 0.18)	12245	653	12898	0.9493719956582416	AFRICA
LP6005443-DNA_E02	[0.18, 0.3)	11007	661	11668	0.9433493315049709	AFRICA
LP6005443-DNA_E02	[0.3, 0.51)	10111	941	11052	0.9148570394498733	AFRICA
LP6005443-DNA_E08	[0.01, 0.03)	9111	188	9299	0.979782772341112	OCEANIA
LP6005443-DNA_E08	[0.03, 0.06)	10121	198	10319	0.9808120941951739	OCEANIA
LP6005443-DNA_E08	[0.06, 0.1)	10144	307	10451	0.9706248205913309	OCEANIA
LP6005443-DNA_E08	[0.1, 0.18)	12432	466	12898	0.963870367498837	OCEANIA
LP6005443-DNA_E08	[0.18, 0.3)	11092	576	11668	0.9506342132327734	OCEANIA
LP6005443-DNA_E08	[0.3, 0.51)	10354	698	11052	0.9368440101339124	OCEANIA
LP6005443-DNA_E09	[0.01, 0.03)	9202	97	9299	0.9895687708355737	EAST_ASIA
LP6005443-DNA_E09	[0.03, 0.06)	10194	125	10319	0.9878864231030139	EAST_ASIA
LP6005443-DNA_E09	[0.06, 0.1)	10284	167	10451	0.9840206678786719	EAST_ASIA
LP6005443-DNA_E09	[0.1, 0.18)	12551	347	12898	0.9730966041246705	EAST_ASIA
LP6005443-DNA_E09	[0.18, 0.3)	11226	442	11668	0.9621186150154268	EAST_ASIA
LP6005443-DNA_E09	[0.3, 0.51)	10521	531	11052	0.9519543973941368	EAST_ASIA
LP6005443-DNA_F01	[0.01, 0.03)	9208	91	9299	0.9902140015055382	EAST_ASIA
LP6005443-DNA_F01	[0.03, 0.06)	10184	135	10319	0.9869173369512549	EAST_ASIA
LP6005443-DNA_F01	[0.06, 0.1)	10320	131	10451	0.9874653143239881	EAST_ASIA
LP6005443-DNA_F01	[0.1, 0.18)	12634	264	12898	0.9795317103426888	EAST_ASIA
LP6005443-DNA_F01	[0.18, 0.3)	11241	427	11668	0.9634041823791567	EAST_ASIA
LP6005443-DNA_F01	[0.3, 0.51)	10590	462	11052	0.9581976112920738	EAST_ASIA
LP6005443-DNA_G02	[0.01, 0.03)	8989	310	9299	0.9666630820518335	AFRICA
LP6005443-DNA_G02	[0.03, 0.06)	9692	627	10319	0.9392382982847175	AFRICA
LP6005443-DNA_G02	[0.06, 0.1)	9655	796	10451	0.9238350397091187	AFRICA
LP6005443-DNA_G02	[0.1, 0.18)	11906	992	12898	0.9230888509846488	AFRICA
LP6005443-DNA_G02	[0.18, 0.3)	10473	1195	11668	0.8975831333561879	AFRICA
LP6005443-DNA_G02	[0.3, 0.51)	9743	1309	11052	0.8815598986608758	AFRICA
LP6005443-DNA_G08	[0.01, 0.03)	8948	351	9299	0.962254005807076	AFRICA
LP6005443-DNA_G08	[0.03, 0.06)	9547	772	10319	0.9251865490842136	AFRICA
LP6005443-DNA_G08	[0.06, 0.1)	9529	922	10451	0.9117787771505119	AFRICA
LP6005443-DNA_G08	[0.1, 0.18)	11401	1497	12898	0.8839354938750194	AFRICA
LP6005443-DNA_G08	[0.18, 0.3)	10115	1553	11668	0.8669009256085018	AFRICA
LP6005443-DNA_G08	[0.3, 0.51)	9234	1818	11052	0.8355048859934854	AFRICA
LP6005592-DNA_C03	[0.01, 0.03)	8996	303	9299	0.9674158511667921	AFRICA
LP6005592-DNA_C03	[0.03, 0.06)	9828	491	10319	0.9524178699486384	AFRICA
LP6005592-DNA_C03	[0.06, 0.1)	9734	717	10451	0.9313941249641182	AFRICA
LP6005592-DNA_C03	[0.1, 0.18)	11858	1040	12898	0.9193673437742286	AFRICA
LP6005592-DNA_C03	[0.18, 0.3)	10616	1052	11668	0.9098388755570792	AFRICA
LP6005592-DNA_C03	[0.3, 0.51)	9707	1345	11052	0.8783025696706478	AFRICA
SS6004467	[0.01, 0.03)	9193	106	9299	0.988600924830627	EAST_ASIA
SS6004467	[0.03, 0.06)	10193	126	10319	0.9877895144878379	EAST_ASIA
SS6004467	[0.06, 0.1)	10272	179	10451	0.9828724523968998	EAST_ASIA
SS6004467	[0.1, 0.18)	12616	282	12898	0.9781361451387812	EAST_ASIA
SS6004467	[0.18, 0.3)	11248	420	11668	0.964004113815564	EAST_ASIA
SS6004467	[0.3, 0.51)	10497	555	11052	0.9497828447339848	EAST_ASIA
SS6004473	[0.01, 0.03)	8748	551	9299	0.9407463168082589	AFRICA
SS6004473	[0.03, 0.06)	9465	854	10319	0.9172400426397906	AFRICA
SS6004473	[0.06, 0.1)	9498	953	10451	0.9088125538226007	AFRICA
SS6004473	[0.1, 0.18)	11253	1645	12898	0.8724608466428904	AFRICA
SS6004473	[0.18, 0.3)	9979	1689	11668	0.8552451148440178	AFRICA
SS6004473	[0.3, 0.51)	9209	1843	11052	0.8332428519724937	AFRICA
