sample	maf_bin	num_correct	num_wrong	num_total	accuracy	continent
LP6005443-DNA_A01	[0.3, 0.51)	10135	917	11052	0.9170285921100253	AFRICA
LP6005443-DNA_B01	[0.01, 0.03)	9206	93	9299	0.9899989246155501	EAST_ASIA
LP6005443-DNA_B01	[0.03, 0.06)	10200	119	10319	0.9884678747940692	EAST_ASIA
LP6005443-DNA_B01	[0.06, 0.1)	10308	143	10451	0.9863170988422161	EAST_ASIA
LP6005443-DNA_B01	[0.1, 0.18)	12630	268	12898	0.9792215847418204	EAST_ASIA
LP6005443-DNA_B01	[0.18, 0.3)	11272	396	11668	0.9660610215975317	EAST_ASIA
LP6005443-DNA_B01	[0.3, 0.51)	10462	590	11052	0.9466159971045964	EAST_ASIA
LP6005443-DNA_E01	[0.01, 0.03)	9206	93	9299	0.9899989246155501	EAST_ASIA
LP6005443-DNA_E01	[0.03, 0.06)	10215	104	10319	0.9899215040217075	EAST_ASIA
LP6005443-DNA_E01	[0.06, 0.1)	10241	210	10451	0.9799062290689886	EAST_ASIA
LP6005443-DNA_E01	[0.1, 0.18)	12555	343	12898	0.9734067297255389	EAST_ASIA
LP6005443-DNA_E01	[0.18, 0.3)	11245	423	11668	0.963747000342818	EAST_ASIA
LP6005443-DNA_E01	[0.3, 0.51)	10583	469	11052	0.9575642417661961	EAST_ASIA
LP6005443-DNA_E02	[0.01, 0.03)	9088	211	9299	0.977309388106248	AFRICA
LP6005443-DNA_E02	[0.03, 0.06)	9942	377	10319	0.9634654520786898	AFRICA
LP6005443-DNA_E02	[0.06, 0.1)	9979	472	10451	0.9548368577169649	AFRICA
LP6005443-DNA_E02	[0.1, 0.18)	12191	707	12898	0.9451853000465188	AFRICA
LP6005443-DNA_E02	[0.18, 0.3)	11027	641	11668	0.9450634213232774	AFRICA
LP6005443-DNA_E02	[0.3, 0.51)	10027	1025	11052	0.9072566051393413	AFRICA
LP6005443-DNA_E08	[0.01, 0.03)	9104	195	9299	0.9790300032261533	OCEANIA
LP6005443-DNA_E08	[0.03, 0.06)	10109	210	10319	0.9796491908130632	OCEANIA
LP6005443-DNA_E08	[0.06, 0.1)	10126	325	10451	0.9689024973686728	OCEANIA
LP6005443-DNA_E08	[0.1, 0.18)	12397	501	12898	0.961156768491239	OCEANIA
LP6005443-DNA_E08	[0.18, 0.3)	11090	578	11668	0.9504628042509428	OCEANIA
LP6005443-DNA_E08	[0.3, 0.51)	10323	729	11052	0.9340390879478827	OCEANIA
LP6005443-DNA_E09	[0.01, 0.03)	9196	103	9299	0.9889235401656092	EAST_ASIA
LP6005443-DNA_E09	[0.03, 0.06)	10189	130	10319	0.9874018800271344	EAST_ASIA
LP6005443-DNA_E09	[0.06, 0.1)	10286	165	10451	0.9842120371256339	EAST_ASIA
LP6005443-DNA_E09	[0.1, 0.18)	12511	387	12898	0.969995348115987	EAST_ASIA
LP6005443-DNA_E09	[0.18, 0.3)	11247	421	11668	0.9639184093246486	EAST_ASIA
LP6005443-DNA_E09	[0.3, 0.51)	10508	544	11052	0.9507781397032211	EAST_ASIA
LP6005443-DNA_F01	[0.01, 0.03)	9203	96	9299	0.9896763092805678	EAST_ASIA
LP6005443-DNA_F01	[0.03, 0.06)	10175	144	10319	0.986045159414672	EAST_ASIA
LP6005443-DNA_F01	[0.06, 0.1)	10306	145	10451	0.986125729595254	EAST_ASIA
LP6005443-DNA_F01	[0.1, 0.18)	12633	265	12898	0.9794541789424717	EAST_ASIA
LP6005443-DNA_F01	[0.18, 0.3)	11230	438	11668	0.9624614329790881	EAST_ASIA
LP6005443-DNA_F01	[0.3, 0.51)	10583	469	11052	0.9575642417661961	EAST_ASIA
LP6005443-DNA_G02	[0.01, 0.03)	8969	330	9299	0.9645123131519519	AFRICA
LP6005443-DNA_G02	[0.03, 0.06)	9696	623	10319	0.939625932745421	AFRICA
LP6005443-DNA_G02	[0.06, 0.1)	9695	756	10451	0.927662424648359	AFRICA
LP6005443-DNA_G02	[0.1, 0.18)	11854	1044	12898	0.9190572181733602	AFRICA
LP6005443-DNA_G02	[0.18, 0.3)	10424	1244	11668	0.893383613301337	AFRICA
LP6005443-DNA_G02	[0.3, 0.51)	9634	1418	11052	0.8716974303293522	AFRICA
LP6005443-DNA_G08	[0.01, 0.03)	8918	381	9299	0.9590278524572534	AFRICA
LP6005443-DNA_G08	[0.03, 0.06)	9478	841	10319	0.9184998546370773	AFRICA
LP6005443-DNA_G08	[0.06, 0.1)	9530	921	10451	0.9118744617739929	AFRICA
LP6005443-DNA_G08	[0.1, 0.18)	11444	1454	12898	0.8872693440843542	AFRICA
LP6005443-DNA_G08	[0.18, 0.3)	10076	1592	11668	0.8635584504628042	AFRICA
LP6005443-DNA_G08	[0.3, 0.51)	9254	1798	11052	0.8373145132102787	AFRICA
LP6005592-DNA_C03	[0.01, 0.03)	8984	315	9299	0.9661253898268631	AFRICA
LP6005592-DNA_C03	[0.03, 0.06)	9810	509	10319	0.9506735148754725	AFRICA
LP6005592-DNA_C03	[0.06, 0.1)	9658	793	10451	0.9241220935795618	AFRICA
LP6005592-DNA_C03	[0.1, 0.18)	11700	1198	12898	0.9071173825399287	AFRICA
LP6005592-DNA_C03	[0.18, 0.3)	10543	1125	11668	0.9035824477202605	AFRICA
LP6005592-DNA_C03	[0.3, 0.51)	9605	1447	11052	0.8690734708650019	AFRICA
SS6004467	[0.01, 0.03)	9200	99	9299	0.9893536939455856	EAST_ASIA
SS6004467	[0.03, 0.06)	10179	140	10319	0.9864327938753755	EAST_ASIA
SS6004467	[0.06, 0.1)	10266	185	10451	0.9822983446560137	EAST_ASIA
SS6004467	[0.1, 0.18)	12590	308	12898	0.9761203287331369	EAST_ASIA
SS6004467	[0.18, 0.3)	11234	434	11668	0.9628042509427494	EAST_ASIA
SS6004467	[0.3, 0.51)	10475	577	11052	0.9477922547955121	EAST_ASIA
SS6004473	[0.01, 0.03)	8791	508	9299	0.9453704699430047	AFRICA
SS6004473	[0.03, 0.06)	9451	868	10319	0.9158833220273283	AFRICA
SS6004473	[0.06, 0.1)	9518	933	10451	0.9107262462922209	AFRICA
SS6004473	[0.1, 0.18)	11197	1701	12898	0.8681190882307335	AFRICA
SS6004473	[0.18, 0.3)	9975	1693	11668	0.8549022968803566	AFRICA
SS6004473	[0.3, 0.51)	9155	1897	11052	0.8283568584871517	AFRICA
