sample	maf_bin	num_correct	num_wrong	num_total	accuracy	continent
LP6005443-DNA_B01	[0.01, 0.03)	9193	106	9299	0.988600924830627	EAST_ASIA
LP6005443-DNA_B01	[0.03, 0.06)	10199	120	10319	0.9883709661788933	EAST_ASIA
LP6005443-DNA_B01	[0.06, 0.1)	10292	159	10451	0.9847861448665199	EAST_ASIA
LP6005443-DNA_B01	[0.1, 0.18)	12644	254	12898	0.9803070243448597	EAST_ASIA
LP6005443-DNA_B01	[0.18, 0.3)	11267	401	11668	0.9656324991429551	EAST_ASIA
LP6005443-DNA_B01	[0.3, 0.51)	10457	595	11052	0.9461635903003981	EAST_ASIA
LP6005443-DNA_E01	[0.01, 0.03)	9193	106	9299	0.988600924830627	EAST_ASIA
LP6005443-DNA_E01	[0.03, 0.06)	10190	129	10319	0.9874987886423103	EAST_ASIA
LP6005443-DNA_E01	[0.06, 0.1)	10222	229	10451	0.9780882212228494	EAST_ASIA
LP6005443-DNA_E01	[0.1, 0.18)	12506	392	12898	0.9696076911149015	EAST_ASIA
LP6005443-DNA_E01	[0.18, 0.3)	11176	492	11668	0.9578333904696607	EAST_ASIA
LP6005443-DNA_E01	[0.3, 0.51)	10411	641	11052	0.9420014477017734	EAST_ASIA
LP6005443-DNA_E02	[0.01, 0.03)	9131	168	9299	0.9819335412409936	AFRICA
LP6005443-DNA_E02	[0.03, 0.06)	10075	244	10319	0.9763542978970831	AFRICA
LP6005443-DNA_E02	[0.06, 0.1)	10098	353	10451	0.9662233279112047	AFRICA
LP6005443-DNA_E02	[0.1, 0.18)	12323	575	12898	0.9554194448751745	AFRICA
LP6005443-DNA_E02	[0.18, 0.3)	10999	669	11668	0.9426636955776483	AFRICA
LP6005443-DNA_E02	[0.3, 0.51)	10364	688	11052	0.9377488237423091	AFRICA
LP6005443-DNA_E08	[0.01, 0.03)	9081	218	9299	0.9765566189912894	OCEANIA
LP6005443-DNA_E08	[0.03, 0.06)	10040	279	10319	0.9729624963659269	OCEANIA
LP6005443-DNA_E08	[0.06, 0.1)	10084	367	10451	0.9648837431824706	OCEANIA
LP6005443-DNA_E08	[0.1, 0.18)	12290	608	12898	0.9528609086680105	OCEANIA
LP6005443-DNA_E08	[0.18, 0.3)	10991	677	11668	0.9419780596503257	OCEANIA
LP6005443-DNA_E08	[0.3, 0.51)	10227	825	11052	0.9253528773072747	OCEANIA
LP6005443-DNA_E09	[0.01, 0.03)	9182	117	9299	0.987418001935692	EAST_ASIA
LP6005443-DNA_E09	[0.03, 0.06)	10164	155	10319	0.9849791646477372	EAST_ASIA
LP6005443-DNA_E09	[0.06, 0.1)	10214	237	10451	0.9773227442350014	EAST_ASIA
LP6005443-DNA_E09	[0.1, 0.18)	12471	427	12898	0.9668940921073035	EAST_ASIA
LP6005443-DNA_E09	[0.18, 0.3)	11197	471	11668	0.9596331847788824	EAST_ASIA
LP6005443-DNA_E09	[0.3, 0.51)	10464	588	11052	0.9467969598262758	EAST_ASIA
LP6005443-DNA_F01	[0.01, 0.03)	9188	111	9299	0.9880632326056565	EAST_ASIA
LP6005443-DNA_F01	[0.03, 0.06)	10088	231	10319	0.9776141098943696	EAST_ASIA
LP6005443-DNA_F01	[0.06, 0.1)	10286	165	10451	0.9842120371256339	EAST_ASIA
LP6005443-DNA_F01	[0.1, 0.18)	12605	293	12898	0.9772832997363933	EAST_ASIA
LP6005443-DNA_F01	[0.18, 0.3)	11233	435	11668	0.9627185464518341	EAST_ASIA
LP6005443-DNA_F01	[0.3, 0.51)	10487	565	11052	0.9488780311255881	EAST_ASIA
LP6005443-DNA_G02	[0.01, 0.03)	8974	325	9299	0.9650500053769222	AFRICA
LP6005443-DNA_G02	[0.03, 0.06)	9650	669	10319	0.9351681364473302	AFRICA
LP6005443-DNA_G02	[0.06, 0.1)	9720	731	10451	0.9300545402353841	AFRICA
LP6005443-DNA_G02	[0.1, 0.18)	11781	1117	12898	0.9133974259575128	AFRICA
LP6005443-DNA_G02	[0.18, 0.3)	10404	1264	11668	0.8916695234830305	AFRICA
LP6005443-DNA_G02	[0.3, 0.51)	9508	1544	11052	0.8602967788635542	AFRICA
LP6005443-DNA_G08	[0.01, 0.03)	8805	494	9299	0.9468760081729218	AFRICA
LP6005443-DNA_G08	[0.03, 0.06)	9461	858	10319	0.9168524081790871	AFRICA
LP6005443-DNA_G08	[0.06, 0.1)	9358	1093	10451	0.8954167065352597	AFRICA
LP6005443-DNA_G08	[0.1, 0.18)	11209	1689	12898	0.8690494650333385	AFRICA
LP6005443-DNA_G08	[0.18, 0.3)	9993	1675	11668	0.8564449777168324	AFRICA
LP6005443-DNA_G08	[0.3, 0.51)	9113	1939	11052	0.8245566413318857	AFRICA
LP6005592-DNA_C03	[0.01, 0.03)	8983	316	9299	0.966017851381869	AFRICA
LP6005592-DNA_C03	[0.03, 0.06)	9723	596	10319	0.9422424653551701	AFRICA
LP6005592-DNA_C03	[0.06, 0.1)	9580	871	10451	0.9166586929480433	AFRICA
LP6005592-DNA_C03	[0.1, 0.18)	11609	1289	12898	0.9000620251201736	AFRICA
LP6005592-DNA_C03	[0.18, 0.3)	10420	1248	11668	0.8930407953376757	AFRICA
LP6005592-DNA_C03	[0.3, 0.51)	9514	1538	11052	0.8608396670285922	AFRICA
SS6004467	[0.01, 0.03)	9181	118	9299	0.987310463490698	EAST_ASIA
SS6004467	[0.03, 0.06)	10181	138	10319	0.9866266111057272	EAST_ASIA
SS6004467	[0.06, 0.1)	10237	214	10451	0.9795234905750646	EAST_ASIA
SS6004467	[0.1, 0.18)	12553	345	12898	0.9732516669251047	EAST_ASIA
SS6004467	[0.18, 0.3)	11120	548	11668	0.9530339389784025	EAST_ASIA
SS6004467	[0.3, 0.51)	10459	593	11052	0.9463445530220774	EAST_ASIA
SS6004473	[0.01, 0.03)	8755	544	9299	0.9414990859232175	AFRICA
SS6004473	[0.03, 0.06)	9354	965	10319	0.906483186355267	AFRICA
SS6004473	[0.06, 0.1)	9309	1142	10451	0.8907281599846905	AFRICA
SS6004473	[0.1, 0.18)	11013	1885	12898	0.8538533105907893	AFRICA
SS6004473	[0.18, 0.3)	9812	1856	11668	0.8409324648611587	AFRICA
SS6004473	[0.3, 0.51)	8943	2109	11052	0.8091748099891423	AFRICA
