sample	maf_bin	num_correct	num_wrong	num_total	accuracy	continent
LP6005443-DNA_B01	[0.01, 0.03)	9208	91	9299	0.9902140015055382	EAST_ASIA
LP6005443-DNA_B01	[0.03, 0.06)	10211	108	10319	0.989533869561004	EAST_ASIA
LP6005443-DNA_B01	[0.06, 0.1)	10309	142	10451	0.986412783465697	EAST_ASIA
LP6005443-DNA_B01	[0.1, 0.18)	12637	261	12898	0.9797643045433401	EAST_ASIA
LP6005443-DNA_B01	[0.18, 0.3)	11288	380	11668	0.9674322934521769	EAST_ASIA
LP6005443-DNA_B01	[0.3, 0.51)	10503	549	11052	0.9503257328990228	EAST_ASIA
LP6005443-DNA_E01	[0.01, 0.03)	9203	96	9299	0.9896763092805678	EAST_ASIA
LP6005443-DNA_E01	[0.03, 0.06)	10217	102	10319	0.9901153212520593	EAST_ASIA
LP6005443-DNA_E01	[0.06, 0.1)	10272	179	10451	0.9828724523968998	EAST_ASIA
LP6005443-DNA_E01	[0.1, 0.18)	12581	317	12898	0.9754225461311832	EAST_ASIA
LP6005443-DNA_E01	[0.18, 0.3)	11275	393	11668	0.9663181350702776	EAST_ASIA
LP6005443-DNA_E01	[0.3, 0.51)	10546	506	11052	0.9542164314151285	EAST_ASIA
LP6005443-DNA_E02	[0.01, 0.03)	9136	163	9299	0.9824712334659641	AFRICA
LP6005443-DNA_E02	[0.03, 0.06)	10074	245	10319	0.9762573892819072	AFRICA
LP6005443-DNA_E02	[0.06, 0.1)	10160	291	10451	0.9721557745670271	AFRICA
LP6005443-DNA_E02	[0.1, 0.18)	12344	554	12898	0.9570476042797333	AFRICA
LP6005443-DNA_E02	[0.18, 0.3)	11071	597	11668	0.9488344189235516	AFRICA
LP6005443-DNA_E02	[0.3, 0.51)	10304	748	11052	0.932319942091929	AFRICA
LP6005443-DNA_E08	[0.01, 0.03)	9100	199	9299	0.9785998494461771	OCEANIA
LP6005443-DNA_E08	[0.03, 0.06)	10117	202	10319	0.9804244597344703	OCEANIA
LP6005443-DNA_E08	[0.06, 0.1)	10140	311	10451	0.9702420820974069	OCEANIA
LP6005443-DNA_E08	[0.1, 0.18)	12426	472	12898	0.9634051790975345	OCEANIA
LP6005443-DNA_E08	[0.18, 0.3)	11106	562	11668	0.9518340761055879	OCEANIA
LP6005443-DNA_E08	[0.3, 0.51)	10332	720	11052	0.9348534201954397	OCEANIA
LP6005443-DNA_E09	[0.01, 0.03)	9200	99	9299	0.9893536939455856	EAST_ASIA
LP6005443-DNA_E09	[0.03, 0.06)	10207	112	10319	0.9891462351003004	EAST_ASIA
LP6005443-DNA_E09	[0.06, 0.1)	10291	160	10451	0.984690460243039	EAST_ASIA
LP6005443-DNA_E09	[0.1, 0.18)	12580	318	12898	0.975345014730966	EAST_ASIA
LP6005443-DNA_E09	[0.18, 0.3)	11271	397	11668	0.9659753171066164	EAST_ASIA
LP6005443-DNA_E09	[0.3, 0.51)	10511	541	11052	0.9510495837857401	EAST_ASIA
LP6005443-DNA_F01	[0.01, 0.03)	9210	89	9299	0.9904290783955264	EAST_ASIA
LP6005443-DNA_F01	[0.03, 0.06)	10149	170	10319	0.9835255354200988	EAST_ASIA
LP6005443-DNA_F01	[0.06, 0.1)	10295	156	10451	0.985073198736963	EAST_ASIA
LP6005443-DNA_F01	[0.1, 0.18)	12649	249	12898	0.9806946813459451	EAST_ASIA
LP6005443-DNA_F01	[0.18, 0.3)	11258	410	11668	0.9648611587247172	EAST_ASIA
LP6005443-DNA_F01	[0.3, 0.51)	10655	397	11052	0.9640788997466522	EAST_ASIA
LP6005443-DNA_G02	[0.01, 0.03)	9005	294	9299	0.9683836971717389	AFRICA
LP6005443-DNA_G02	[0.03, 0.06)	9776	543	10319	0.9473786219594922	AFRICA
LP6005443-DNA_G02	[0.06, 0.1)	9780	671	10451	0.9357956176442446	AFRICA
LP6005443-DNA_G02	[0.1, 0.18)	11992	906	12898	0.9297565514033184	AFRICA
LP6005443-DNA_G02	[0.18, 0.3)	10524	1144	11668	0.9019540623928693	AFRICA
LP6005443-DNA_G02	[0.3, 0.51)	9781	1271	11052	0.8849981903727832	AFRICA
LP6005443-DNA_G08	[0.01, 0.03)	8870	429	9299	0.9538660070975373	AFRICA
LP6005443-DNA_G08	[0.03, 0.06)	9521	798	10319	0.9226669250896404	AFRICA
LP6005443-DNA_G08	[0.06, 0.1)	9504	947	10451	0.9093866615634868	AFRICA
LP6005443-DNA_G08	[0.1, 0.18)	11459	1439	12898	0.8884323150876104	AFRICA
LP6005443-DNA_G08	[0.18, 0.3)	10074	1594	11668	0.8633870414809736	AFRICA
LP6005443-DNA_G08	[0.3, 0.51)	9194	1858	11052	0.8318856315598987	AFRICA
LP6005592-DNA_C03	[0.01, 0.03)	8989	310	9299	0.9666630820518335	AFRICA
LP6005592-DNA_C03	[0.03, 0.06)	9871	448	10319	0.9565849404012017	AFRICA
LP6005592-DNA_C03	[0.06, 0.1)	9786	665	10451	0.9363697253851306	AFRICA
LP6005592-DNA_C03	[0.1, 0.18)	11834	1064	12898	0.9175065901690185	AFRICA
LP6005592-DNA_C03	[0.18, 0.3)	10593	1075	11668	0.9078676722660267	AFRICA
LP6005592-DNA_C03	[0.3, 0.51)	9715	1337	11052	0.8790264205573651	AFRICA
SS6004467	[0.01, 0.03)	9192	107	9299	0.9884933863856329	EAST_ASIA
SS6004467	[0.03, 0.06)	10179	140	10319	0.9864327938753755	EAST_ASIA
SS6004467	[0.06, 0.1)	10272	179	10451	0.9828724523968998	EAST_ASIA
SS6004467	[0.1, 0.18)	12613	285	12898	0.97790355093813	EAST_ASIA
SS6004467	[0.18, 0.3)	11265	403	11668	0.9654610901611245	EAST_ASIA
SS6004467	[0.3, 0.51)	10490	562	11052	0.9491494752081071	EAST_ASIA
SS6004473	[0.01, 0.03)	8792	507	9299	0.9454780083879987	AFRICA
SS6004473	[0.03, 0.06)	9436	883	10319	0.9144296927996899	AFRICA
SS6004473	[0.06, 0.1)	9481	970	10451	0.9071859152234236	AFRICA
SS6004473	[0.1, 0.18)	11251	1647	12898	0.8723057838424562	AFRICA
SS6004473	[0.18, 0.3)	9998	1670	11668	0.856873500171409	AFRICA
SS6004473	[0.3, 0.51)	9194	1858	11052	0.8318856315598987	AFRICA
